LB,16621,0,T,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,20200922T163213.463Z,20200922T164145.588Z
TR,BUILDING.FLOOR_01.ROOM_001.AC.TEMP,0,40,1,1,,0,0,2
20200922T164629.135Z,17,192
20200922T164630.151Z,18,192
20200922T164631.276Z,19,192
20200922T164632.089Z,20,192
20200922T164633.120Z,21,192
20200922T164634.151Z,22,192
20200922T164635.245Z,23,192
20200922T164636.073Z,24,192
20200922T164637.089Z,25,192
20200922T164638.104Z,26,192
20200922T164639.151Z,27,192
20200922T164640.198Z,28,192
20200922T164641.213Z,29,192
20200922T164642.229Z,30,192
20200922T164643.073Z,31,192
20200922T164644.089Z,32,192
20200922T164645.151Z,33,192
20200922T164646.183Z,34,192
20200922T164647.198Z,35,192
20200922T164648.120Z,36,192
20200922T164649.167Z,37,192
20200922T164650.182Z,38,192
20200922T164651.276Z,39,192
20200922T164652.089Z,40,192
20200922T164653.104Z,0,192
20200922T164654.073Z,1,192
20200922T164655.104Z,2,192
20200922T164656.135Z,3,192
20200922T164657.167Z,4,192
20200922T164658.166Z,5,192
20200922T164659.182Z,6,192
20200922T164700.198Z,7,192
20200922T164701.229Z,8,192
20200922T164702.245Z,9,192
20200922T164703.057Z,10,192
20200922T164704.104Z,11,192
20200922T164705.120Z,12,192
20200922T164706.136Z,13,192
20200922T164707.167Z,14,192
20200922T164708.198Z,15,192
20200922T164709.214Z,16,192
20200922T164710.245Z,17,192
20200922T164711.058Z,18,192
20200922T164712.089Z,19,192
20200922T164713.151Z,20,192
20200922T164714.166Z,21,192
20200922T164715.229Z,22,192
20200922T164716.057Z,23,192
20200922T164717.089Z,24,192
20200922T164718.136Z,25,192
20200922T164719.432Z,26,192
20200922T164720.244Z,27,192
20200922T164721.089Z,28,192
20200922T164722.136Z,29,192
20200922T164725.964Z,30,192
20200922T164726.167Z,31,192
20200922T164727.010Z,32,192
20200922T164728.026Z,33,192
20200922T164729.073Z,34,192
20200922T164730.104Z,35,192
20200922T164731.104Z,36,192
20200922T164732.104Z,37,192
20200922T164732.932Z,38,192
20200922T164733.980Z,39,192
20200922T164735.010Z,40,192
20200922T164736.042Z,0,192
20200922T164737.073Z,1,192
20200922T164738.089Z,2,192
20200922T164738.948Z,3,192
20200922T164739.979Z,4,192
20200922T164741.042Z,5,192
20200922T164742.041Z,6,192
20200922T164743.073Z,7,192
20200922T164744.104Z,8,192
20200922T164744.933Z,9,192
20200922T164745.979Z,10,192
20200922T164747.001Z,11,192
20200922T164748.057Z,12,192
20200922T164749.088Z,13,192
20200922T164750.104Z,14,192
20200922T164750.964Z,15,192
20200922T164752.011Z,16,192
20200922T164753.058Z,17,192
20200922T164754.073Z,18,192
20200922T164755.088Z,19,192
20200922T164755.917Z,20,192
20200922T164756.948Z,21,192
20200922T164758.010Z,22,192
20200922T164759.026Z,23,192
20200922T164800.073Z,24,192
20200922T164801.120Z,25,192
20200922T164801.948Z,26,192
20200922T164802.963Z,27,192
20200922T164804.042Z,28,192
20200922T164805.057Z,29,192
20200922T164806.105Z,30,192
20200922T164806.917Z,31,192
20200922T164807.963Z,32,192
20200922T164808.995Z,33,192
20200922T164810.026Z,34,192
20200922T164811.058Z,35,192
20200922T164812.089Z,36,192
20200922T164812.917Z,37,192
20200922T164813.948Z,38,192
20200922T164814.979Z,39,192
20200922T164815.995Z,40,192
20200922T164817.026Z,0,192
20200922T164818.042Z,1,192
20200922T164819.089Z,2,192
20200922T164819.916Z,3,192
20200922T164820.964Z,4,192
20200922T164822.010Z,5,192
20200922T164823.041Z,6,192
20200922T164824.088Z,7,192
20200922T164825.104Z,8,192
20200922T164825.932Z,9,192
20200922T164826.932Z,10,192
20200922T164827.963Z,11,192
20200922T164828.994Z,12,192
20200922T164830.010Z,13,192
20200922T164831.042Z,14,192
20200922T164832.073Z,15,192
20200922T164833.089Z,16,192
20200922T164834.119Z,17,192
20200922T164834.948Z,18,192
20200922T164835.963Z,19,192
20200922T164836.979Z,20,192
20200922T164837.994Z,21,192
20200922T164839.010Z,22,192
20200922T164840.042Z,23,192
20200922T164841.104Z,24,192
20200922T164841.917Z,25,192
20200922T164842.964Z,26,192
20200922T164843.994Z,27,192
20200922T164845.057Z,28,192
20200922T164846.104Z,29,192
20200922T164846.963Z,30,192
20200922T164848.026Z,31,192
20200922T164849.073Z,32,192
20200922T164850.104Z,33,192
20200922T164850.932Z,34,192
20200922T164851.948Z,35,192
20200922T164852.995Z,36,192
20200922T164854.026Z,37,192
20200922T164855.042Z,38,192
20200922T164856.073Z,39,192
20200922T164857.104Z,40,192
20200922T164857.917Z,0,192
20200922T164858.979Z,1,192
20200922T164900.010Z,2,192
20200922T164901.057Z,3,192
20200922T164902.104Z,4,192
20200922T164902.932Z,5,192
20200922T164903.979Z,6,192
20200922T164904.995Z,7,192
20200922T164906.026Z,8,192
20200922T164907.058Z,9,192
20200922T164908.089Z,10,192
20200922T164908.917Z,11,192
20200922T164909.948Z,12,192
20200922T164910.995Z,13,192
20200922T164912.026Z,14,192
20200922T164913.057Z,15,192
20200922T164914.088Z,16,192
20200922T164915.104Z,17,192
20200922T164915.917Z,18,192
20200922T164916.963Z,19,192
20200922T164917.995Z,20,192
20200922T164919.026Z,21,192
20200922T164920.042Z,22,192
20200922T164921.104Z,23,192
20200922T164921.964Z,24,192
20200922T164922.995Z,25,192
20200922T164924.026Z,26,192
20200922T164925.058Z,27,192
20200922T164926.088Z,28,192
20200922T164926.917Z,29,192
20200922T164927.947Z,30,192
20200922T164928.964Z,31,192
20200922T164929.979Z,32,192
20200922T164931.010Z,33,192
20200922T164932.042Z,34,192
20200922T164933.057Z,35,192
20200922T164933.916Z,36,192
20200922T164934.948Z,37,192
20200922T164935.963Z,38,192
20200922T164937.011Z,39,192
20200922T164938.058Z,40,192
20200922T164939.120Z,0,192
20200922T164939.933Z,1,192
20200922T164940.964Z,2,192
20200922T164942.026Z,3,192
20200922T164943.073Z,4,192
20200922T164944.089Z,5,192
20200922T164945.104Z,6,192
20200922T164945.917Z,7,192
20200922T164946.932Z,8,192
20200922T164947.979Z,9,192
20200922T164949.026Z,10,192
20200922T164950.042Z,11,192
20200922T164951.058Z,12,192
20200922T164952.104Z,13,192
20200922T164952.933Z,14,192
20200922T164953.979Z,15,192
20200922T164954.995Z,16,192
20200922T164956.058Z,17,192
20200922T164957.104Z,18,192
20200922T164957.933Z,19,192
20200922T164958.964Z,20,192
20200922T164959.979Z,21,192
20200922T165001.026Z,22,192
20200922T165002.073Z,23,192
20200922T165003.120Z,24,192
20200922T165003.932Z,25,192
20200922T165004.964Z,26,192
20200922T165005.979Z,27,192
20200922T165006.995Z,28,192
20200922T165008.026Z,29,192
20200922T165009.058Z,30,192
20200922T165010.104Z,31,192
20200922T165010.932Z,32,192
20200922T165011.979Z,33,192
20200922T165012.995Z,34,192
20200922T165014.026Z,35,192
20200922T165015.058Z,36,192
20200922T165016.104Z,37,192
20200922T165016.948Z,38,192
20200922T165017.979Z,39,192
20200922T165019.011Z,40,192
20200922T165020.026Z,0,192
20200922T165021.057Z,1,192
20200922T165022.089Z,2,192
20200922T165023.105Z,3,192
20200922T165023.917Z,4,192
20200922T165024.933Z,5,192
20200922T165025.948Z,6,192
20200922T165026.994Z,7,192
20200922T165028.041Z,8,192
20200922T165029.089Z,9,192
20200922T165029.917Z,10,192
20200922T165030.948Z,11,192
20200922T165031.964Z,12,192
20200922T165032.995Z,13,192
20200922T165034.010Z,14,192
20200922T165035.073Z,15,192
20200922T165036.089Z,16,192
20200922T165037.120Z,17,192
20200922T165037.933Z,18,192
20200922T165038.980Z,19,192
20200922T165040.010Z,20,192
20200922T165041.042Z,21,192
20200922T165042.072Z,22,192
20200922T165042.916Z,23,192
20200922T165043.963Z,24,192
20200922T165044.979Z,25,192
20200922T165046.010Z,26,192
20200922T165047.041Z,27,192
20200922T165048.057Z,28,192
20200922T165049.073Z,29,192
20200922T165050.089Z,30,192
20200922T165050.916Z,31,192
20200922T165051.932Z,32,192
20200922T165052.963Z,33,192
20200922T165053.979Z,34,192
20200922T165054.995Z,35,192
20200922T165056.026Z,36,192
20200922T165057.041Z,37,192
20200922T165058.088Z,38,192
20200922T165058.916Z,39,192
20200922T165059.979Z,40,192
20200922T165101.011Z,0,192
20200922T165102.041Z,1,192
20200922T165103.057Z,2,192
20200922T165104.088Z,3,192
20200922T165104.932Z,4,192
20200922T165105.963Z,5,192
20200922T165107.010Z,6,192
20200922T165108.042Z,7,192
20200922T165109.073Z,8,192
20200922T165109.917Z,9,192
20200922T165110.947Z,10,192
20200922T165111.994Z,11,192
20200922T165113.026Z,12,192
20200922T165114.104Z,13,192
20200922T165114.917Z,14,192
20200922T165115.948Z,15,192
20200922T165116.964Z,16,192
20200922T165117.995Z,17,192
20200922T165119.026Z,18,192
20200922T165120.057Z,19,192
20200922T165121.104Z,20,192
20200922T165121.916Z,21,192
20200922T165122.948Z,22,192
20200922T165123.979Z,23,192
20200922T165125.010Z,24,192
20200922T165126.041Z,25,192
20200922T165127.057Z,26,192
20200922T165128.104Z,27,192
20200922T165128.932Z,28,192
20200922T165129.963Z,29,192
20200922T165131.026Z,30,192
20200922T165132.088Z,31,192
20200922T165133.104Z,32,192
20200922T165133.932Z,33,192
20200922T165134.948Z,34,192
20200922T165135.994Z,35,192
20200922T165137.010Z,36,192
20200922T165138.057Z,37,192
20200922T165139.089Z,38,192
20200922T165140.104Z,39,192
20200922T165140.916Z,40,192
20200922T165141.948Z,0,192
20200922T165142.964Z,1,192
20200922T165144.010Z,2,192
20200922T165145.057Z,3,192
20200922T165146.089Z,4,192
20200922T165146.932Z,5,192
20200922T165147.963Z,6,192
20200922T165149.010Z,7,192
20200922T165150.057Z,8,192
20200922T165151.088Z,9,192
20200922T165151.932Z,10,192
20200922T165152.994Z,11,192
20200922T165154.041Z,12,192
20200922T165155.089Z,13,192
20200922T165155.916Z,14,192
20200922T165156.916Z,15,192
20200922T165157.932Z,16,192
20200922T165158.963Z,17,192
20200922T165200.026Z,18,192
20200922T165201.088Z,19,192
20200922T165201.916Z,20,192
20200922T165203.057Z,21,192
20200922T165204.073Z,22,192
20200922T165205.104Z,23,192
20200922T165206.151Z,24,192
20200922T165206.978Z,25,192
20200922T165208.026Z,26,192
20200922T165209.026Z,27,192
20200922T165210.103Z,28,192
20200922T165210.948Z,29,192
20200922T165211.979Z,30,192
20200922T165213.026Z,31,192
20200922T165214.041Z,32,192
20200922T165215.072Z,33,192
20200922T165216.104Z,34,192
20200922T165216.933Z,35,192
20200922T165217.964Z,36,192
20200922T165218.994Z,37,192
20200922T165219.932Z,38,192
20200922T165220.963Z,39,192
20200922T165222.291Z,40,192
20200922T165222.916Z,0,192
20200922T165224.057Z,1,192
20200922T165225.104Z,2,192
20200922T165225.932Z,3,192
20200922T165226.979Z,4,192
20200922T165228.011Z,5,192
20200922T165229.041Z,6,192
20200922T165230.088Z,7,192
20200922T165230.963Z,8,192
20200922T165231.995Z,9,192
20200922T165233.166Z,10,192
20200922T165234.057Z,11,192
20200922T165235.025Z,12,192
20200922T165236.026Z,13,192
20200922T165237.041Z,14,192
20200922T165238.057Z,15,192
20200922T165239.104Z,16,192
20200922T165239.932Z,17,192
20200922T165240.979Z,18,192
20200922T165241.995Z,19,192
20200922T165243.041Z,20,192
20200922T165244.073Z,21,192
20200922T165245.104Z,22,192
20200922T165245.932Z,23,192
20200922T165246.979Z,24,192
20200922T165248.010Z,25,192
20200922T165249.041Z,26,192
20200922T165250.057Z,27,192
20200922T165251.089Z,28,192
20200922T165252.104Z,29,192
20200922T165252.947Z,30,192
20200922T165253.978Z,31,192
20200922T165255.026Z,32,192
20200922T165256.119Z,33,192
20200922T165256.948Z,34,192
20200922T165257.964Z,35,192
20200922T165258.979Z,36,192
20200922T165259.994Z,37,192
20200922T165301.010Z,38,192
20200922T165302.057Z,39,192
20200922T165303.104Z,40,192
20200922T165303.947Z,0,192
20200922T165304.963Z,1,192
20200922T165305.979Z,2,192
20200922T165307.009Z,3,192
20200922T165308.041Z,4,192
20200922T165309.104Z,5,192
20200922T165309.932Z,6,192
20200922T165310.963Z,7,192
20200922T165311.979Z,8,192
20200922T165313.042Z,9,192
20200922T165314.072Z,10,192
20200922T165315.104Z,11,192
20200922T165315.932Z,12,192
20200922T165316.979Z,13,192
20200922T165317.994Z,14,192
20200922T165319.045Z,15,192
20200922T165320.057Z,16,192
20200922T165321.089Z,17,192
20200922T165321.916Z,18,192
20200922T165322.948Z,19,192
20200922T165323.995Z,20,192
20200922T165325.010Z,21,192
20200922T165326.057Z,22,192
20200922T165327.119Z,23,192
20200922T165327.948Z,24,192
20200922T165328.963Z,25,192
20200922T165329.994Z,26,192
20200922T165331.057Z,27,192
20200922T165332.104Z,28,192
20200922T165332.932Z,29,192
20200922T165333.948Z,30,192
20200922T165334.979Z,31,192
20200922T165336.010Z,32,192
20200922T165337.041Z,33,192
20200922T165338.057Z,34,192
20200922T165339.088Z,35,192
20200922T165339.916Z,36,192
20200922T165340.932Z,37,192
20200922T165341.994Z,38,192
20200922T165343.026Z,39,192
20200922T165344.073Z,40,192
20200922T165345.104Z,0,192
20200922T165345.932Z,1,192
20200922T165346.963Z,2,192
20200922T165347.979Z,3,192
20200922T165349.010Z,4,192
20200922T165350.026Z,5,192
20200922T165351.088Z,6,192
20200922T165352.119Z,7,192
20200922T165352.932Z,8,192
20200922T165353.994Z,9,192
20200922T165355.026Z,10,192
20200922T165356.104Z,11,192
20200922T165356.932Z,12,192
20200922T165357.979Z,13,192
20200922T165358.994Z,14,192
20200922T165400.041Z,15,192
20200922T165401.103Z,16,192
20200922T165401.932Z,17,192
20200922T165402.963Z,18,192
20200922T165403.995Z,19,192
20200922T165405.026Z,20,192
20200922T165406.057Z,21,192
20200922T165407.073Z,22,192
20200922T165408.104Z,23,192
20200922T165408.916Z,24,192
20200922T165409.979Z,25,192
20200922T165411.010Z,26,192
20200922T165412.057Z,27,192
20200922T165413.089Z,28,192
20200922T165413.917Z,29,192
20200922T165414.932Z,30,192
20200922T165415.964Z,31,192
20200922T165417.011Z,32,192
20200922T165418.057Z,33,192
20200922T165419.088Z,34,192
20200922T165419.916Z,35,192
20200922T165420.948Z,36,192
20200922T165422.026Z,37,192
20200922T165423.073Z,38,192
20200922T165423.917Z,39,192
20200922T165424.963Z,40,192
20200922T165426.026Z,0,192
20200922T165427.057Z,1,192
20200922T165427.917Z,2,192
20200922T165428.948Z,3,192
20200922T165430.010Z,4,192
20200922T165431.042Z,5,192
20200922T165431.948Z,6,192
20200922T165432.979Z,7,192
20200922T165434.010Z,8,192
20200922T165435.026Z,9,192
20200922T165436.057Z,10,192
20200922T165437.072Z,11,192
20200922T165438.104Z,12,192
20200922T165438.917Z,13,192
20200922T165439.963Z,14,192
20200922T165440.979Z,15,192
20200922T165442.026Z,16,192
20200922T165443.057Z,17,192
20200922T165444.089Z,18,192
20200922T165444.932Z,19,192
20200922T165445.979Z,20,192
20200922T165447.026Z,21,192
20200922T165448.057Z,22,192
20200922T165449.104Z,23,192
20200922T165449.916Z,24,192
20200922T165450.948Z,25,192
20200922T165451.978Z,26,192
20200922T165452.994Z,27,192
20200922T165454.010Z,28,192
20200922T165455.041Z,29,192
20200922T165456.073Z,30,192
20200922T165457.089Z,31,192
20200922T165457.932Z,32,192
20200922T165458.963Z,33,192
20200922T165500.026Z,34,192
20200922T165501.073Z,35,192
20200922T165502.104Z,36,192
20200922T165502.948Z,37,192
20200922T165503.979Z,38,192
20200922T165505.010Z,39,192
20200922T165506.042Z,40,192
20200922T165507.088Z,0,192
20200922T165508.120Z,1,192
20200922T165508.948Z,2,192
20200922T165509.994Z,3,192
20200922T165511.026Z,4,192
20200922T165512.088Z,5,192
20200922T165512.917Z,6,192
20200922T165513.948Z,7,192
20200922T165514.979Z,8,192
20200922T165516.011Z,9,192
20200922T165517.026Z,10,192
20200922T165518.057Z,11,192
20200922T165519.104Z,12,192
20200922T165519.994Z,13,192
20200922T165521.026Z,14,192
20200922T165522.042Z,15,192
20200922T165523.088Z,16,192
20200922T165523.917Z,17,192
20200922T165524.964Z,18,192
20200922T165525.995Z,19,192
20200922T165527.010Z,20,192
20200922T165527.916Z,21,192
20200922T165529.026Z,22,192
20200922T165530.776Z,0,64
LB,00220,0,T,BUILDING.FLOOR_02.ROOM_001.LT.ON,20200922T164235.885Z,20200922T165530.776Z
TR,BUILDING.FLOOR_02.ROOM_001.LT.ON,0,1,1,1,,0,0,2
20200922T164235.885Z,0,0
20200922T164235.885Z,0,0
20200922T165530.776Z,0,64
LB,04515,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200922T164240.000Z,20200922T165530.791Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200922T164240.000Z,4,192
20200922T164255.000Z,9,192
20200922T164300.000Z,13,192
20200922T164305.000Z,18,192
20200922T164310.000Z,23,192
20200922T164315.000Z,28,192
20200922T164320.000Z,33,192
20200922T164325.000Z,38,192
20200922T164330.000Z,2,192
20200922T164335.000Z,7,192
20200922T164340.000Z,12,192
20200922T164345.000Z,17,192
20200922T164350.000Z,22,192
20200922T164355.000Z,27,192
20200922T164400.000Z,32,192
20200922T164405.000Z,37,192
20200922T164410.000Z,1,192
20200922T164415.000Z,6,192
20200922T164420.000Z,11,192
20200922T164425.000Z,16,192
20200922T164430.000Z,21,192
20200922T164435.000Z,26,192
20200922T164440.000Z,31,192
20200922T164445.000Z,36,192
20200922T164450.000Z,0,192
20200922T164455.000Z,5,192
20200922T164500.000Z,10,192
20200922T164505.000Z,15,192
20200922T164510.000Z,20,192
20200922T164515.000Z,25,192
20200922T164520.000Z,30,192
20200922T164525.000Z,35,192
20200922T164530.000Z,40,192
20200922T164535.000Z,4,192
20200922T164540.000Z,9,192
20200922T164545.000Z,15,192
20200922T164550.000Z,19,192
20200922T164555.000Z,24,192
20200922T164600.000Z,29,192
20200922T164605.000Z,34,192
20200922T164610.000Z,39,192
20200922T164615.000Z,3,192
20200922T164620.000Z,8,192
20200922T164625.000Z,13,192
20200922T164630.000Z,18,192
20200922T164635.000Z,23,192
20200922T164640.000Z,28,192
20200922T164645.000Z,33,192
20200922T164650.000Z,38,192
20200922T164655.000Z,2,192
20200922T164700.000Z,7,192
20200922T164705.000Z,12,192
20200922T164710.000Z,17,192
20200922T164715.000Z,22,192
20200922T164720.000Z,27,192
20200922T164725.000Z,30,192
20200922T164730.000Z,35,192
20200922T164740.000Z,5,192
20200922T164745.000Z,10,192
20200922T164750.000Z,14,192
20200922T164755.000Z,19,192
20200922T164800.000Z,25,192
20200922T164805.000Z,30,192
20200922T164810.000Z,35,192
20200922T164815.000Z,40,192
20200922T164820.000Z,4,192
20200922T164825.000Z,8,192
20200922T164830.000Z,14,192
20200922T164835.000Z,19,192
20200922T164840.000Z,23,192
20200922T164845.000Z,29,192
20200922T164850.000Z,33,192
20200922T164855.000Z,38,192
20200922T164900.000Z,3,192
20200922T164905.000Z,8,192
20200922T164910.000Z,13,192
20200922T164915.000Z,17,192
20200922T164920.000Z,23,192
20200922T164925.000Z,27,192
20200922T164930.000Z,33,192
20200922T164935.000Z,38,192
20200922T164940.000Z,2,192
20200922T164945.000Z,6,192
20200922T164950.000Z,12,192
20200922T164955.000Z,17,192
20200922T165000.000Z,22,192
20200922T165005.000Z,27,192
20200922T165010.000Z,31,192
20200922T165015.000Z,37,192
20200922T165020.000Z,0,192
20200922T165025.000Z,6,192
20200922T165030.000Z,11,192
20200922T165035.000Z,15,192
20200922T165040.000Z,21,192
20200922T165045.000Z,26,192
20200922T165050.000Z,30,192
20200922T165055.000Z,36,192
20200922T165100.000Z,0,192
20200922T165105.000Z,5,192
20200922T165110.000Z,10,192
20200922T165115.000Z,15,192
20200922T165120.000Z,19,192
20200922T165125.000Z,25,192
20200922T165130.000Z,30,192
20200922T165135.000Z,35,192
20200922T165140.000Z,39,192
20200922T165145.000Z,4,192
20200922T165150.000Z,8,192
20200922T165155.000Z,13,192
20200922T165200.000Z,19,192
20200922T165205.000Z,23,192
20200922T165210.000Z,28,192
20200922T165215.000Z,33,192
20200922T165220.000Z,39,192
20200922T165225.000Z,2,192
20200922T165230.000Z,7,192
20200922T165235.000Z,12,192
20200922T165240.000Z,18,192
20200922T165245.000Z,22,192
20200922T165250.000Z,27,192
20200922T165255.000Z,32,192
20200922T165300.000Z,38,192
20200922T165305.000Z,2,192
20200922T165310.000Z,7,192
20200922T165315.000Z,11,192
20200922T165320.000Z,17,192
20200922T165325.000Z,22,192
20200922T165330.000Z,27,192
20200922T165335.000Z,32,192
20200922T165340.000Z,37,192
20200922T165345.000Z,0,192
20200922T165350.000Z,5,192
20200922T165355.000Z,11,192
20200922T165400.000Z,16,192
20200922T165405.000Z,21,192
20200922T165410.000Z,26,192
20200922T165415.000Z,31,192
20200922T165420.000Z,36,192
20200922T165425.000Z,0,192
20200922T165430.000Z,5,192
20200922T165435.000Z,10,192
20200922T165440.000Z,15,192
20200922T165445.000Z,20,192
20200922T165450.000Z,25,192
20200922T165455.000Z,30,192
20200922T165500.000Z,35,192
20200922T165505.000Z,40,192
