LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20200827T093200.000Z,20200827T110700.000Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,40,1,1,,0,0,2
20200827T114211.298Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114211.298Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114212.330Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114212.330Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114213.345Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114213.345Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114227.283Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114227.283Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114227.283Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114227.283Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114228.314Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114228.314Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114228.314Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114228.314Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114229.345Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114229.345Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114229.345Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114229.345Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114243.252Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114243.252Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114244.283Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T114244.283Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114245.314Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T114245.314Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114252.299Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114252.299Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114253.314Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114253.314Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114254.345Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114254.345Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114308.314Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114308.314Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114308.314Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114308.314Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114309.345Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114309.345Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114309.345Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114309.345Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114310.361Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114310.361Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114310.361Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114310.361Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114324.252Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114324.252Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114325.299Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T114325.299Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114326.314Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T114326.314Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114333.299Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114333.299Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114334.330Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114334.330Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114335.345Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114335.345Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114349.252Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114349.252Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114349.252Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114349.252Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114350.268Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114350.268Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114350.268Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114350.268Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114351.284Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114351.284Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114351.284Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114351.284Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114405.236Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114405.236Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114406.284Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T114406.284Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114407.299Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T114407.299Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114414.315Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114414.315Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114415.330Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114415.330Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114416.346Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114416.346Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114430.315Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114430.315Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114430.315Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114430.315Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114431.331Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114431.331Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114431.331Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114431.331Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114432.347Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114432.347Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114432.347Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114432.347Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114446.347Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114446.347Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114447.362Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T114447.362Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114448.378Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T114448.378Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114455.362Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114455.362Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114456.378Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114456.378Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114457.206Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114457.206Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114511.300Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114511.300Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114511.300Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114511.300Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114512.316Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114512.316Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114512.316Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114512.316Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114513.347Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114513.347Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114513.347Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114513.347Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114527.284Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114527.284Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114528.300Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T114528.300Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114529.347Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T114529.347Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114536.300Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114536.300Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114537.331Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114537.331Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114538.363Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114538.363Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114552.253Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114552.253Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114552.253Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114552.253Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114553.285Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114553.285Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114553.285Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114553.285Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114554.300Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114554.300Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114554.300Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114554.300Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114608.207Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114608.207Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114609.253Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T114609.253Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114610.269Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T114610.269Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114617.239Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114617.239Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114618.254Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114618.254Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114619.284Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114619.284Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114633.253Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114633.253Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114633.253Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114633.253Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114634.270Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114634.270Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114634.270Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114634.270Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114635.285Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114635.285Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114635.285Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114635.285Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114649.347Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114649.347Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114650.363Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", (16.00),1280,20200827T114650.363Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114651.395Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", (16.00),1280,20200827T114651.395Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114658.379Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", (25.00),768,20200827T114658.379Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114659.222Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", (25.00),768,20200827T114659.222Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114700.269Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", (25.00),768,20200827T114700.269Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114714.238Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_002 High", ( 0.00),1280,20200827T114714.238Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114714.238Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", ( 0.00),768,20200827T114714.238Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114715.253Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_02 ROOM_001 High", ( 0.00),1280,20200827T114715.253Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114715.253Z,1,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_001 Low", ( 0.00),768,20200827T114715.253Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
20200827T114716.285Z,1,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_high,"Temp‚rature FLOOR_01 ROOM_001 High", ( 0.00),1280,20200827T114716.285Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114716.285Z,1,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_low,"Temp‚rature FLOOR_01 ROOM_001 Low", ( 0.00),768,20200827T114716.285Z,0,"                                        ","#@A1,#@A2",FLOOR_01,AIRCOND
20200827T114730.301Z,1,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_low,"Temp‚rature FLOOR_02 ROOM_002 Low", (16.00),1280,20200827T114730.301Z,0,"                                        ","#@A1,#@A2",FLOOR_02,AIRCOND
