LB,32755,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20211220T145251.244Z,20211220T151144.292Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,65535,1,1,,0,0,2
TR,BUILDING.FLOOR_01.ROOM_987.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.407Z,0,0
20211220T151311.755Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_988.AC.TEMP,20211220T143350.407Z,20211220T151311.755Z
TR,BUILDING.FLOOR_01.ROOM_988.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.407Z,0,0
20211220T151311.755Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_989.AC.TEMP,20211220T143350.407Z,20211220T151311.755Z
TR,BUILDING.FLOOR_01.ROOM_989.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.407Z,0,0
20211220T151311.755Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_990.AC.TEMP,20211220T143350.423Z,20211220T151311.771Z
TR,BUILDING.FLOOR_01.ROOM_990.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.423Z,0,0
20211220T151311.771Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_991.AC.TEMP,20211220T143350.423Z,20211220T151311.771Z
TR,BUILDING.FLOOR_01.ROOM_991.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.423Z,0,0
20211220T151311.771Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_992.AC.TEMP,20211220T143350.423Z,20211220T151311.771Z
TR,BUILDING.FLOOR_01.ROOM_992.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.423Z,0,0
20211220T151311.771Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_993.AC.TEMP,20211220T143350.423Z,20211220T151311.771Z
TR,BUILDING.FLOOR_01.ROOM_993.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.423Z,0,0
20211220T151311.771Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_994.AC.TEMP,20211220T143350.423Z,20211220T151311.771Z
TR,BUILDING.FLOOR_01.ROOM_994.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.423Z,0,0
20211220T151311.771Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_995.AC.TEMP,20211220T143350.423Z,20211220T151311.771Z
TR,BUILDING.FLOOR_01.ROOM_995.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.423Z,0,0
20211220T151311.771Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_996.AC.TEMP,20211220T143350.423Z,20211220T151311.786Z
TR,BUILDING.FLOOR_01.ROOM_996.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.423Z,0,0
20211220T151311.786Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_997.AC.TEMP,20211220T143350.439Z,20211220T151311.786Z
TR,BUILDING.FLOOR_01.ROOM_997.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.439Z,0,0
20211220T151311.786Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_998.AC.TEMP,20211220T143350.439Z,20211220T151311.786Z
TR,BUILDING.FLOOR_01.ROOM_998.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.439Z,0,0
20211220T151311.786Z,0,64
LB,00202,0,T,BUILDING.FLOOR_01.ROOM_999.AC.TEMP,20211220T143350.439Z,20211220T151311.786Z
TR,BUILDING.FLOOR_01.ROOM_999.AC.TEMP,0,65535,1,1,,0,0,2
20211220T143350.439Z,0,0
20211220T151311.786Z,0,64
LB,02590,0,T,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,20211220T151145.151Z,20211220T151311.786Z
TR,BUILDING.FLOOR_02.ROOM_001.AC.TEMP,0,65535,1,1,,0,0,2
20211220T151145.151Z,4,192
20211220T151146.198Z,5,192
20211220T151147.245Z,6,192
20211220T151148.276Z,7,192
20211220T151149.308Z,8,192
20211220T151150.135Z,9,192
20211220T151151.151Z,10,192
20211220T151152.198Z,11,192
20211220T151153.245Z,12,192
20211220T151154.292Z,13,192
20211220T151155.323Z,14,192
20211220T151156.151Z,15,192
20211220T151157.198Z,16,192
20211220T151158.214Z,17,192
20211220T151159.245Z,18,192
20211220T151200.276Z,19,192
20211220T151201.323Z,20,192
20211220T151202.151Z,21,192
20211220T151203.167Z,22,192
20211220T151204.182Z,23,192
20211220T151205.245Z,24,192
20211220T151206.292Z,25,192
20211220T151207.323Z,26,192
20211220T151208.183Z,27,192
20211220T151209.198Z,28,192
20211220T151210.245Z,29,192
20211220T151211.276Z,30,192
20211220T151212.291Z,31,192
20211220T151213.323Z,32,192
20211220T151214.151Z,33,192
20211220T151215.183Z,34,192
20211220T151216.213Z,35,192
20211220T151217.245Z,36,192
20211220T151218.292Z,37,192
20211220T151219.308Z,38,192
20211220T151220.135Z,39,192
20211220T151221.182Z,40,192
20211220T151222.198Z,0,192
20211220T151223.261Z,1,192
20211220T151224.292Z,2,192
20211220T151225.308Z,3,192
20211220T151226.135Z,4,192
20211220T151227.198Z,5,192
20211220T151228.245Z,6,192
20211220T151229.261Z,7,192
20211220T151230.308Z,8,192
20211220T151231.135Z,9,192
20211220T151232.182Z,10,192
20211220T151233.214Z,11,192
20211220T151234.245Z,12,192
20211220T151235.292Z,13,192
20211220T151236.135Z,14,192
20211220T151237.182Z,15,192
20211220T151238.230Z,16,192
20211220T151239.261Z,17,192
20211220T151240.292Z,18,192
20211220T151241.308Z,19,192
20211220T151242.136Z,20,192
20211220T151243.182Z,21,192
20211220T151244.214Z,22,192
20211220T151245.261Z,23,192
20211220T151246.292Z,24,192
20211220T151247.135Z,25,192
20211220T151248.167Z,26,192
20211220T151249.183Z,27,192
20211220T151250.198Z,28,192
20211220T151251.229Z,29,192
20211220T151252.261Z,30,192
20211220T151253.308Z,31,192
20211220T151254.136Z,32,192
20211220T151255.183Z,33,192
20211220T151256.229Z,34,192
20211220T151257.244Z,35,192
20211220T151258.261Z,36,192
20211220T151259.308Z,37,192
20211220T151300.135Z,38,192
20211220T151301.182Z,39,192
20211220T151302.214Z,40,192
20211220T151303.260Z,0,192
20211220T151304.308Z,1,192
20211220T151305.339Z,2,192
20211220T151306.151Z,3,192
20211220T151307.255Z,4,192
20211220T151308.267Z,5,192
20211220T151311.786Z,0,64
LB,02592,0,T,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,20211220T151145.151Z,20211220T151311.786Z
TR,BUILDING.FLOOR_02.ROOM_002.AC.TEMP,0,65535,1,1,,0,0,2
20211220T151145.151Z,23,192
20211220T151146.198Z,24,192
20211220T151147.245Z,25,192
20211220T151148.276Z,26,192
20211220T151149.308Z,27,192
20211220T151150.135Z,28,192
20211220T151151.151Z,29,192
20211220T151152.198Z,30,192
20211220T151153.245Z,31,192
20211220T151154.292Z,32,192
20211220T151155.323Z,33,192
20211220T151156.151Z,34,192
20211220T151157.198Z,35,192
20211220T151158.214Z,36,192
20211220T151159.245Z,37,192
20211220T151200.276Z,38,192
20211220T151201.323Z,39,192
20211220T151202.151Z,40,192
20211220T151203.167Z,0,192
20211220T151204.182Z,1,192
20211220T151205.245Z,2,192
20211220T151206.292Z,3,192
20211220T151207.323Z,4,192
20211220T151208.183Z,5,192
20211220T151209.198Z,6,192
20211220T151210.245Z,7,192
20211220T151211.276Z,8,192
20211220T151212.291Z,9,192
20211220T151213.323Z,10,192
20211220T151214.151Z,11,192
20211220T151215.183Z,12,192
20211220T151216.213Z,13,192
20211220T151217.245Z,14,192
20211220T151218.292Z,15,192
20211220T151219.308Z,16,192
20211220T151220.135Z,17,192
20211220T151221.182Z,18,192
20211220T151222.198Z,19,192
20211220T151223.261Z,20,192
20211220T151224.292Z,21,192
20211220T151225.308Z,22,192
20211220T151226.135Z,23,192
20211220T151227.198Z,24,192
20211220T151228.245Z,25,192
20211220T151229.261Z,26,192
20211220T151230.308Z,27,192
20211220T151231.135Z,28,192
20211220T151232.182Z,29,192
20211220T151233.214Z,30,192
20211220T151234.245Z,31,192
20211220T151235.292Z,32,192
20211220T151236.135Z,33,192
20211220T151237.182Z,34,192
20211220T151238.230Z,35,192
20211220T151239.261Z,36,192
20211220T151240.292Z,37,192
20211220T151241.308Z,38,192
20211220T151242.136Z,39,192
20211220T151243.182Z,40,192
20211220T151244.214Z,0,192
20211220T151245.261Z,1,192
20211220T151246.292Z,2,192
20211220T151247.135Z,3,192
20211220T151248.167Z,4,192
20211220T151249.198Z,5,192
20211220T151250.198Z,6,192
20211220T151251.229Z,7,192
20211220T151252.261Z,8,192
20211220T151253.308Z,9,192
20211220T151254.136Z,10,192
20211220T151255.183Z,11,192
20211220T151256.229Z,12,192
20211220T151257.244Z,13,192
20211220T151258.261Z,14,192
20211220T151259.308Z,15,192
20211220T151300.135Z,16,192
20211220T151301.182Z,17,192
20211220T151302.214Z,18,192
20211220T151303.260Z,19,192
20211220T151304.308Z,20,192
20211220T151305.339Z,21,192
20211220T151306.151Z,22,192
20211220T151307.255Z,23,192
20211220T151308.267Z,24,192
20211220T151311.786Z,0,64
LB,13076,0,L,LogList01,20211220T151248.167Z,20211220T151307.255Z
LC
20211220T151248.167Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151248.167Z,0,"                                        ","#@A1,#@A2",,
20211220T151248.167Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151248.167Z,0,"                                        ","#@A1,#@A2",,
20211220T151248.167Z,40,4096, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T151248.167Z,0,"                                        ","#@A1,#@A2",,
20211220T151248.167Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T151248.167Z,0,"                                        ","#@A1,#@A2",,
20211220T151249.183Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151249.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151249.183Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151249.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151249.183Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151249.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151249.183Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151249.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151250.198Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151250.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151250.198Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151250.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151250.198Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151250.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151250.198Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151250.198Z,0,"                                        ","#@A1,#@A2",,
20211220T151251.229Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151251.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151251.229Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151251.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151251.229Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151251.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151251.229Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151251.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151252.261Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151252.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151252.261Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151252.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151252.261Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151252.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151252.261Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151252.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151253.308Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151253.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151253.308Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151253.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151253.308Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151253.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151253.308Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151253.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151254.136Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151254.136Z,0,"                                        ","#@A1,#@A2",,
20211220T151254.136Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151254.136Z,0,"                                        ","#@A1,#@A2",,
20211220T151254.136Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151254.136Z,0,"                                        ","#@A1,#@A2",,
20211220T151254.136Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151254.136Z,0,"                                        ","#@A1,#@A2",,
20211220T151255.183Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151255.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151255.183Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151255.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151255.183Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151255.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151255.183Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151255.183Z,0,"                                        ","#@A1,#@A2",,
20211220T151256.229Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151256.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151256.229Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151256.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151256.229Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151256.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151256.229Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151256.229Z,0,"                                        ","#@A1,#@A2",,
20211220T151257.244Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151257.244Z,0,"                                        ","#@A1,#@A2",,
20211220T151257.244Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151257.244Z,0,"                                        ","#@A1,#@A2",,
20211220T151257.244Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151257.244Z,0,"                                        ","#@A1,#@A2",,
20211220T151257.244Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151257.244Z,0,"                                        ","#@A1,#@A2",,
20211220T151258.261Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151258.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151258.261Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151258.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151258.261Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151258.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151258.261Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151258.261Z,0,"                                        ","#@A1,#@A2",,
20211220T151259.308Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151259.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151259.308Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151259.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151259.308Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151259.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151259.308Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151259.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151300.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151300.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151300.135Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151300.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151300.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151300.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151300.135Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151300.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151300.135Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211220T151300.135Z,0,"                                        ","#@A1,#@A2",,
20211220T151301.182Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151301.182Z,0,"                                        ","#@A1,#@A2",,
20211220T151301.182Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151301.182Z,0,"                                        ","#@A1,#@A2",,
20211220T151301.182Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151301.182Z,0,"                                        ","#@A1,#@A2",,
20211220T151301.182Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151301.182Z,0,"                                        ","#@A1,#@A2",,
20211220T151302.214Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151302.214Z,0,"                                        ","#@A1,#@A2",,
20211220T151302.214Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151302.214Z,0,"                                        ","#@A1,#@A2",,
20211220T151302.214Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151302.214Z,0,"                                        ","#@A1,#@A2",,
20211220T151302.214Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151302.214Z,0,"                                        ","#@A1,#@A2",,
20211220T151303.260Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151303.260Z,0,"                                        ","#@A1,#@A2",,
20211220T151303.260Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151303.260Z,0,"                                        ","#@A1,#@A2",,
20211220T151303.260Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151303.260Z,0,"                                        ","#@A1,#@A2",,
20211220T151303.260Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151303.260Z,0,"                                        ","#@A1,#@A2",,
20211220T151303.260Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_002.AC.TEMP_bas,"", (16.00),1280,20211220T151303.260Z,0,"                                        ","#@A1,#@A2",,
20211220T151303.260Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", ( 0.00),768,20211220T151303.260Z,0,"                                        ","#@A1,#@A2",,
20211220T151303.260Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_haut,"", ( 0.00),1280,20211220T151303.260Z,0,"                                        ","#@A1,#@A2",,
20211220T151304.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151304.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151304.308Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151304.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151304.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151304.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151304.308Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151304.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151304.308Z,40,16384, ,,BUILDING.FLOOR_01.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211220T151304.308Z,0,"                                        ","#@A1,#@A2",,
20211220T151305.339Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151305.339Z,0,"                                        ","#@A1,#@A2",,
20211220T151305.339Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151305.339Z,0,"                                        ","#@A1,#@A2",,
20211220T151305.339Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151305.339Z,0,"                                        ","#@A1,#@A2",,
20211220T151305.339Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151305.339Z,0,"                                        ","#@A1,#@A2",,
20211220T151306.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151306.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151306.151Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151306.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151306.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151306.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151306.151Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151306.151Z,0,"                                        ","#@A1,#@A2",,
20211220T151307.255Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151307.255Z,0,"                                        ","#@A1,#@A2",,
20211220T151307.255Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151307.255Z,0,"                                        ","#@A1,#@A2",,
20211220T151307.255Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151307.255Z,0,"                                        ","#@A1,#@A2",,
20211220T151307.255Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151307.255Z,0,"                                        ","#@A1,#@A2",,
LB,32662,0,L,LogList01,20211220T151338.131Z,20211220T151427.193Z
LC
20211220T151338.131Z,40,4096, ,,BUILDING.FLOOR_02.ROOM_002.AC.TEMP_haut,"", (25.00),768,20211220T151338.131Z,0,"                                        ","#@A1,#@A2",,
20211220T151339.224Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151339.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151339.224Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151339.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151339.224Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151339.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151339.224Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151339.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151340.177Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151340.177Z,0,"                                        ","#@A1,#@A2",,
20211220T151340.177Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151340.177Z,0,"                                        ","#@A1,#@A2",,
20211220T151340.177Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151340.177Z,0,"                                        ","#@A1,#@A2",,
20211220T151340.177Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151340.177Z,0,"                                        ","#@A1,#@A2",,
20211220T151341.224Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151341.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151341.224Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151341.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151341.224Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151341.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151341.224Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151341.224Z,0,"                                        ","#@A1,#@A2",,
20211220T151342.255Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151342.255Z,0,"                                        ","#@A1,#@A2",,
20211220T151342.255Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151342.255Z,0,"                                        ","#@A1,#@A2",,
20211220T151342.255Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151342.255Z,0,"                                        ","#@A1,#@A2",,
20211220T151342.255Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151342.255Z,0,"                                        ","#@A1,#@A2",,
20211220T151343.302Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151343.302Z,0,"                                        ","#@A1,#@A2",,
20211220T151343.302Z,40,64, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151343.302Z,0,"                                        ","#@A1,#@A2",,
20211220T151343.302Z,40,64, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151343.302Z,0,"                                        ","#@A1,#@A2",,
20211220T151343.302Z,40,64, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151343.302Z,0,"                                        ","#@A1,#@A2",,
20211220T151343.302Z,40,16384, ,,BUILDING.FLOOR_02.ROOM_001.AC.TEMP_bas,"", (16.00),1280,20211220T151343.302Z,0,"                                        ","#@A1,#@A2",,
20211220T151344.131Z,40,512, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151344.131Z,0,"                                        ","#@A1,#@A2",,
20211220T151344.131Z,40,512, ,,BUILDING.FLOOR_01.ROOM_002.LT.CMD,"",,0,20211220T151344.131Z,0,"                                        ","#@A1,#@A2",,
20211220T151344.131Z,40,512, ,,BUILDING.FLOOR_02.ROOM_001.LT.CMD,"",,0,20211220T151344.131Z,0,"                                        ","#@A1,#@A2",,
20211220T151344.131Z,40,512, ,,BUILDING.FLOOR_02.ROOM_002.LT.CMD,"",,0,20211220T151344.131Z,0,"                                        ","#@A1,#@A2",,
20211220T151345.147Z,40,64, ,,BUILDING.FLOOR_01.ROOM_001.LT.CMD,"",,0,20211220T151345.147Z,0,"                                        ","#@A1,#@A2",,
